algorithm,dataset,target_size,scaler_y,mode,train_size,r2,rmse,rpd,rpiq,r2_o,rmse_o,rpd_o,rpiq_o,train_r2,train_rmse,train_rpd,train_rpiq,train_r2_o,train_rmse_o,train_rpd_o,train_rpiq_o,execution_time,params,fold,selected_bands
bsdrcnn,lucas,8,robust,dyn,0.75,0.8137062788009644,1.2556830644607544,2.3170785903930664,0.7895139455795288,0.8137062788009644,32.7733268737793,2.3170785903930664,0.7895139455795288,0.8306888341903687,1.2115204334259033,2.430359125137329,0.8285715579986572,0.8306888341903687,31.620681762695312,2.430359363555908,0.8285716772079468,14.851081132888794,297,9,633|823|1391|1791|2022|2777|3450|3652
bsdrcnn,lucas,16,robust,dyn,0.75,0.8832098841667175,0.997283399105072,2.9264209270477295,1.0104076862335205,0.8832098841667175,26.029098510742188,2.9264211654663086,1.010407567024231,0.8887847065925598,0.9809240102767944,2.9986863136291504,1.0194469690322876,0.8887847065925598,25.602115631103516,2.9986863136291504,1.0194470882415771,53.70356750488281,4657,0,290|534|702|966|1211|1404|1682|2025|2123|2244|2638|2922|3452|3472|3657|3925
bsdrcnn,lucas,16,robust,dyn,0.75,0.8719967007637024,1.0606849193572998,2.7953054904937744,0.9427870512008667,0.8719967007637024,27.683876037597656,2.7953054904937744,0.9427871108055115,0.8805438280105591,1.011238932609558,2.8934032917022705,0.9888859987258911,0.8805438280105591,26.39333724975586,2.8934032917022705,0.9888859987258911,55.32191181182861,4657,1,265|530|702|962|1209|1410|1752|2011|2140|2414|2653|2923|3209|3458|3665|3910
bsdrcnn,lucas,16,robust,dyn,0.75,0.8651481866836548,1.0669832229614258,2.723400354385376,0.9659489393234253,0.8651481866836548,27.8482608795166,2.723400354385376,0.9659490585327148,0.8940224647521973,0.9589036107063293,3.071894884109497,1.034866452217102,0.8940224647521973,25.027385711669922,3.071894645690918,1.034866452217102,55.54245734214783,4657,2,288|527|699|958|1198|1405|1676|2024|2109|2261|2641|2922|3470|3473|3663|3910
bsdrcnn,lucas,16,robust,dyn,0.75,0.8842844367027283,1.0122016668319702,2.939976930618286,0.9500930905342102,0.8842843770980835,26.41846466064453,2.939976692199707,0.950093150138855,0.887322187423706,0.980899453163147,2.979161500930786,1.036073088645935,0.887322187423706,25.60147476196289,2.9791617393493652,1.0360732078552246,55.392273902893066,4657,3,281|531|697|958|1211|1404|1687|2025|2102|2247|2646|2923|3465|3468|3652|3919
bsdrcnn,lucas,16,robust,dyn,0.75,0.8600670099258423,1.0947895050048828,2.6734976768493652,0.909917950630188,0.8600670099258423,28.574005126953125,2.6734981536865234,0.9099180102348328,0.8937081098556519,0.9580536484718323,3.0673487186431885,1.0437828302383423,0.8937081098556519,25.005197525024414,3.0673489570617676,1.0437830686569214,55.54567837715149,4657,4,280|529|693|956|1206|1410|1742|2027|2099|2299|2647|2923|3459|3467|3654|3929
bsdrcnn,lucas,16,robust,dyn,0.75,0.8786948919296265,1.0012660026550293,2.8714439868927,1.0293481349945068,0.8786948919296265,26.13304328918457,2.871443748474121,1.0293480157852173,0.8896282911300659,0.9819024205207825,3.010124444961548,1.010627031326294,0.8896282911300659,25.627653121948242,3.0101242065429688,1.0106271505355835,55.61169791221619,4657,5,271|522|701|955|1177|1397|1752|2025|2110|2247|2638|2923|3461|3471|3652|3930
bsdrcnn,lucas,16,robust,dyn,0.75,0.8823382258415222,1.0101089477539062,2.9155611991882324,0.973871648311615,0.8823382258415222,26.36384391784668,2.9155609607696533,0.9738715887069702,0.8847055435180664,0.9957489371299744,2.9451613426208496,1.0119646787643433,0.8847055435180664,25.98904800415039,2.9451613426208496,1.0119646787643433,55.45805215835571,4657,6,271|524|695|952|1185|1389|1711|2025|2099|2252|2649|2923|3467|3651|3937
bsdrcnn,lucas,16,robust,dyn,0.75,0.8824508786201477,1.0579134225845337,2.9169578552246094,0.9552165865898132,0.8824508786201477,27.611541748046875,2.9169578552246094,0.955216646194458,0.8905510306358337,0.9539921879768372,3.0227861404418945,1.0482265949249268,0.8905510306358337,24.89919662475586,3.0227861404418945,1.0482267141342163,55.57478642463684,4657,7,278|529|694|959|1210|1422|1752|2025|2100|2253|2637|2922|3447|3467|3657|3915
bsdrcnn,lucas,16,robust,dyn,0.75,0.853202223777771,1.1124956607818604,2.6102383136749268,0.8919919729232788,0.853202223777771,29.0361385345459,2.6102383136749268,0.891991913318634,0.8862369060516357,0.9937135577201843,2.9649174213409424,1.0101817846298218,0.8862369060516357,25.935924530029297,2.9649174213409424,1.0101819038391113,55.79175305366516,4657,8,279|531|722|981|1201|1398|1747|2012|2138|2402|2653|2924|3215|3442|3675|3910
bsdrcnn,lucas,16,robust,dyn,0.75,0.8681567907333374,1.0771019458770752,2.754298210144043,0.905295729637146,0.8681567907333374,28.11236000061035,2.754298210144043,0.9052957892417908,0.891650378704071,0.9628996849060059,3.0380828380584717,1.0544459819793701,0.891650378704071,25.131681442260742,3.038083076477051,1.0544459819793701,55.553009271621704,4657,9,275|523|698|963|1194|1395|1682|2026|2137|2248|2639|2922|3466|3471|3662|3942
bsdrcnn,lucas,32,robust,dyn,0.75,0.8810557126998901,0.9856423735618591,2.8998005390167236,1.002905011177063,0.8810557126998901,25.725265502929688,2.8998005390167236,1.0029051303863525,0.9125001430511475,0.8758767247200012,3.380723237991333,1.1504619121551514,0.9125001430511475,22.860382080078125,3.380722999572754,1.1504619121551514,62.95802068710327,4801,0,102|277|405|519|618|766|810|990|1136|1287|1375|1540|1674|1794|1923|2020|2173|2273|2444|2564|2633|2721|2927|3056|3257|3397|3470|3533|3626|3702|3842|4015
bsdrcnn,lucas,32,robust,dyn,0.75,0.900721549987793,0.9546937346458435,3.1740400791168213,1.0394299030303955,0.900721549987793,24.91750717163086,3.1740400791168213,1.0394299030303955,0.9058276414871216,0.8909920454025269,3.2587544918060303,1.1266446113586426,0.9058276414871216,23.254892349243164,3.2587544918060303,1.1266447305679321,64.36076784133911,4801,1,101|279|388|491|609|773|820|980|1115|1272|1369|1549|1674|1782|1929|2023|2161|2275|2442|2573|2631|2723|2926|3056|3256|3391|3465|3527|3624|3708|3847|4012
bsdrcnn,lucas,32,robust,dyn,0.75,0.8997526168823242,0.9403468370437622,3.158663511276245,1.0349160432815552,0.8997526168823242,24.543052673339844,3.158663511276245,1.0349161624908447,0.9087743163108826,0.8831738829612732,3.3109657764434814,1.145294427871704,0.9087743163108826,23.050838470458984,3.3109662532806396,1.1452946662902832,64.57749915122986,4801,2,95|279|395|518|635|795|827|968|1123|1292|1376|1545|1678|1774|1929|2021|2143|2190|2419|2573|2627|2719|2930|3051|3217|3391|3469|3516|3628|3712|3858|4017
bsdrcnn,lucas,32,robust,dyn,0.75,0.9050253033638,0.9465062618255615,3.2451586723327637,1.063601016998291,0.9050253033638,24.703813552856445,3.2451586723327637,1.063601016998291,0.906532883644104,0.8831636905670166,3.2710249423980713,1.1322929859161377,0.906532883644104,23.050573348999023,3.271024703979492,1.1322929859161377,64.75350022315979,4801,3,87|270|395|515|623|797|824|976|1117|1296|1385|1557|1679|1781|1931|2023|2141|2191|2420|2570|2624|2721|2927|3051|3218|3378|3473|3522|3591|3704|3841|4008
bsdrcnn,lucas,32,robust,dyn,0.75,0.8874250054359436,0.9646272659301758,2.9807040691375732,1.0753960609436035,0.8874249458312988,25.17677116394043,2.9807040691375732,1.075396180152893,0.9095684885978699,0.8887852430343628,3.3254730701446533,1.1121985912322998,0.9095684885978699,23.197294235229492,3.3254730701446533,1.1121985912322998,64.85658264160156,4801,4,105|299|412|505|625|778|813|990|1126|1279|1380|1531|1655|1710|1922|2022|2151|2190|2429|2557|2611|2725|2931|3058|3224|3400|3468|3531|3610|3702|3863|4019
bsdrcnn,lucas,32,robust,dyn,0.75,0.8935507535934448,0.9475554823875427,3.0652694702148438,1.0796080827713013,0.8935508131980896,24.7311954498291,3.065269708633423,1.0796082019805908,0.9093101024627686,0.8871777057647705,3.3207318782806396,1.1185325384140015,0.9093101024627686,23.155338287353516,3.3207318782806396,1.118532419204712,64.39382314682007,4801,5,86|270|402|517|613|788|803|962|1133|1290|1375|1554|1670|1794|1927|2023|2156|2260|2435|2497|2594|2715|2927|3056|3240|3381|3470|3528|3604|3702|3842|4022
bsdrcnn,lucas,32,robust,dyn,0.75,0.8986356258392334,0.9056843519210815,3.1412112712860107,1.0914461612701416,0.8986356258392334,23.638362884521484,3.1412107944488525,1.0914461612701416,0.9101588129997253,0.8887708783149719,3.3363800048828125,1.1337711811065674,0.9101588129997253,23.19692039489746,3.3363797664642334,1.1337711811065674,64.79578614234924,4801,6,89|271|392|514|630|813|828|959|1126|1312|1376|1549|1663|1734|1927|2022|2142|2193|2421|2564|2603|2721|2926|3056|3207|3400|3471|3535|3597|3706|3855|4020
bsdrcnn,lucas,32,robust,dyn,0.75,0.8905450701713562,0.9671413898468018,3.0228893756866455,1.0418981313705444,0.8905450701713562,25.242389678955078,3.0228891372680664,1.0418981313705444,0.9107561111450195,0.8781997561454773,3.3475265502929688,1.13869309425354,0.9107561111450195,22.92101287841797,3.347526788711548,1.1386932134628296,64.67462539672852,4801,7,79|275|400|518|623|787|822|962|1127|1314|1380|1548|1649|1728|1924|2023|2138|2189|2422|2564|2606|2722|2929|3054|3214|3399|3465|3533|3588|3708|3873|4016
bsdrcnn,lucas,32,robust,dyn,0.75,0.8989886045455933,0.9746621251106262,3.146695613861084,1.021082878112793,0.8989886045455933,25.438682556152344,3.146695613861084,1.0210827589035034,0.9071177840232849,0.8808717131614685,3.2813079357147217,1.1352391242980957,0.9071177840232849,22.990751266479492,3.2813079357147217,1.1352392435073853,64.56391620635986,4801,8,91|278|408|525|611|777|811|954|1115|1273|1381|1547|1685|1787|1926|2025|2157|2274|2422|2569|2607|2802|2932|3052|3255|3401|3473|3518|3636|3712|3836|4016
bsdrcnn,lucas,32,robust,dyn,0.75,0.9029287695884705,0.9520573616027832,3.209923028945923,1.0221863985061646,0.9029287695884705,24.848697662353516,3.2099225521087646,1.022186279296875,0.9060726165771484,0.8870328664779663,3.263000965118408,1.1403119564056396,0.9060726165771484,23.151559829711914,3.263000726699829,1.1403119564056396,64.7443175315857,4801,9,80|265|399|519|600|781|809|962|1121|1301|1385|1549|1675|1781|1924|2023|2142|2193|2419|2562|2615|2724|2930|3052|3235|3387|3468|3529|3620|3700|3857|4016
bsdrcnn,lucas,64,robust,dyn,0.75,0.8949853181838989,1.0077598094940186,3.086135149002075,1.0417248010635376,0.8949853181838989,26.30253028869629,3.086135149002075,1.0417248010635376,0.9034966826438904,0.8930745124816895,3.2191572189331055,1.1025668382644653,0.9034966826438904,23.30924415588379,3.2191574573516846,1.1025668382644653,94.43690919876099,8929,0,58|182|219|264|344|380|426|517|613|702|734|801|845|859|939|978|1059|1100|1192|1235|1326|1383|1433|1577|1612|1636|1795|1804|1852|1952|2003|2027|2145|2161|2210|2257|2336|2367|2552|2559|2619|2653|2665|2797|2815|2972|2975|3052|3101|3119|3202|3269|3470|3495|3521|3532|3677|3761|3908|3911|3944|4020|4083
bsdrcnn,lucas,64,robust,dyn,0.75,0.887159526348114,1.0014952421188354,2.977196216583252,0.9707706570625305,0.887159526348114,26.139028549194336,2.9771957397460938,0.970770537853241,0.9068836569786072,0.8910971879959106,3.2771799564361572,1.130811333656311,0.9068836569786072,23.257638931274414,3.2771799564361572,1.1308112144470215,95.46975803375244,8929,1,60|188|217|264|338|380|433|530|621|705|733|805|851|945|958|1043|1103|1187|1226|1334|1371|1443|1600|1614|1629|1787|1805|1852|1934|1999|2025|2164|2183|2214|2226|2341|2412|2502|2585|2635|2636|2655|2815|2817|2977|2986|3050|3073|3121|3206|3272|3476|3495|3523|3535|3667|3670|3758|3903|3907|3949|4024|4076
bsdrcnn,lucas,64,robust,dyn,0.75,0.8994523286819458,0.9274356961250305,3.153942823410034,1.0648155212402344,0.8994523286819458,24.206069946289062,3.153942823410034,1.064815640449524,0.9033440351486206,0.9137784242630005,3.216614007949829,1.0985500812530518,0.9033440351486206,23.84961700439453,3.216614007949829,1.0985502004623413,95.51885604858398,8929,2,61|190|218|252|336|386|419|511|630|688|720|831|858|859|934|973|1047|1100|1188|1215|1318|1348|1427|1568|1581|1592|1808|1837|1867|1931|2009|2027|2149|2179|2194|2207|2326|2363|2481|2528|2645|2657|2659|2821|2826|2967|2983|3055|3100|3121|3224|3335|3476|3488|3519|3527|3649|3685|3748|3899|3901|3951|4028|4091
bsdrcnn,lucas,64,robust,dyn,0.75,0.8822365999221802,1.022506833076477,2.9143033027648926,0.9807988405227661,0.8822365999221802,26.687429428100586,2.9143033027648926,0.9807989597320557,0.9092731475830078,0.8797627091407776,3.3200557231903076,1.1366701126098633,0.9092731475830078,22.961807250976562,3.3200554847717285,1.1366702318191528,95.35618853569031,8929,3,57|195|219|261|333|385|440|525|612|698|738|811|840|858|931|973|1055|1098|1187|1231|1331|1388|1418|1568|1608|1636|1811|1831|1862|1931|2003|2025|2144|2194|2196|2219|2341|2392|2470|2567|2616|2629|2667|2807|2820|2975|2982|3052|3073|3127|3208|3315|3477|3500|3521|3532|3669|3670|3764|3906|3907|3941|4024|4086
bsdrcnn,lucas,64,robust,dyn,0.75,0.8917110562324524,0.9561804533004761,3.0391197204589844,1.0538415908813477,0.8917110562324524,24.956308364868164,3.0391199588775635,1.0538417100906372,0.9030814170837402,0.9169929027557373,3.2122538089752197,1.090520977973938,0.9030814170837402,23.933513641357422,3.2122535705566406,1.0905210971832275,95.33212733268738,8929,4,56|202|219|265|335|383|433|525|607|699|737|811|858|862|942|985|1061|1109|1191|1236|1333|1396|1421|1546|1612|1645|1816|1829|1851|1927|1996|2025|2147|2173|2209|2227|2321|2390|2498|2585|2630|2635|2705|2825|2828|2968|2978|3058|3107|3128|3200|3284|3480|3494|3516|3526|3672|3755|3903|3909|3940|4026|4091
bsdrcnn,lucas,64,robust,dyn,0.75,0.8896973729133606,0.9645561575889587,3.0112507343292236,1.0288017988204956,0.8896973729133606,25.174915313720703,3.0112507343292236,1.0288017988204956,0.9082538485527039,0.8923293352127075,3.3015613555908203,1.1249561309814453,0.9082538485527039,23.289794921875,3.3015613555908203,1.1249562501907349,95.32345771789551,8929,5,59|179|219|253|335|383|437|520|608|698|738|805|842|860|945|974|1060|1105|1191|1224|1341|1398|1423|1566|1612|1639|1798|1824|1846|1928|1992|2026|2137|2172|2204|2234|2347|2390|2473|2553|2639|2641|2674|2823|2829|2967|2982|3058|3119|3203|3273|3478|3481|3529|3533|3657|3674|3765|3905|3908|3952|4028|4082
bsdrcnn,lucas,64,robust,dyn,0.75,0.8887585997581482,0.9986305236816406,2.9985175132751465,1.0157588720321655,0.8887585997581482,26.064254760742188,2.9985179901123047,1.0157588720321655,0.900855541229248,0.918073296546936,3.175989866256714,1.0808910131454468,0.900855541229248,23.961713790893555,3.1759893894195557,1.0808910131454468,95.13721871376038,8929,6,60|190|218|263|340|384|438|532|617|691|730|817|854|861|948|968|1049|1105|1197|1242|1341|1358|1423|1581|1595|1596|1809|1838|1869|1933|2021|2029|2155|2176|2184|2191|2290|2360|2478|2543|2633|2645|2688|2820|2821|2965|2976|3058|3113|3121|3208|3299|3479|3493|3519|3526|3665|3677|3757|3904|3906|3949|4025|4090
bsdrcnn,lucas,64,robust,dyn,0.75,0.8828949928283691,1.0117112398147583,2.9224839210510254,0.9997854232788086,0.8828949928283691,26.405662536621094,2.9224841594696045,0.9997856020927429,0.9080972075462341,0.8878219127655029,3.2987468242645264,1.1177209615707397,0.9080972075462341,23.17215347290039,3.2987465858459473,1.1177209615707397,95.40730404853821,8929,7,59|175|211|254|335|380|440|529|610|703|742|800|821|847|930|966|1055|1099|1198|1221|1335|1383|1421|1577|1614|1632|1804|1815|1862|1926|2000|2024|2171|2185|2219|2236|2343|2409|2492|2621|2633|2647|2805|2973|2985|3051|3105|3120|3210|3263|3459|3481|3521|3529|3656|3679|3759|3905|3907|3946|4026|4088
bsdrcnn,lucas,64,robust,dyn,0.75,0.887244701385498,0.9210638403892517,2.978320360183716,1.0524228811264038,0.887244701385498,24.039764404296875,2.978320360183716,1.0524228811264038,0.9056849479675293,0.9201939105987549,3.256288528442383,1.1075459718704224,0.9056849479675293,24.017061233520508,3.2562882900238037,1.1075459718704224,95.4231333732605,8929,8,59|189|214|254|336|379|420|520|620|702|731|802|842|861|939|984|1061|1101|1193|1227|1332|1385|1423|1604|1612|1636|1809|1814|1859|1926|2000|2025|2158|2175|2225|2227|2328|2395|2477|2578|2627|2641|2672|2824|2968|2983|3060|3119|3122|3206|3280|3478|3486|3516|3522|3660|3680|3755|3904|3905|3941|4026|4088
bsdrcnn,lucas,64,robust,dyn,0.75,0.8872437477111816,0.9737799763679504,2.9783082008361816,1.0308605432510376,0.8872438073158264,25.4156551361084,2.9783082008361816,1.0308607816696167,0.904862105846405,0.9091079235076904,3.242175340652466,1.1041938066482544,0.904862105846405,23.72771644592285,3.2421751022338867,1.104193925857544,95.30431532859802,8929,9,58|183|221|259|334|383|438|525|614|698|726|807|841|857|936|965|1048|1102|1196|1234|1337|1372|1445|1594|1614|1628|1803|1811|1855|1926|2000|2026|2152|2179|2212|2239|2336|2390|2494|2586|2637|2644|2664|2810|2971|2985|3055|3119|3123|3212|3255|3414|3478|3521|3532|3658|3678|3755|3900|3904|3952|4026|4082
bsdrcnn,lucas,128,robust,dyn,0.75,0.9101707935333252,0.900705099105835,3.3368074893951416,1.1527793407440186,0.9101707935333252,23.508403778076172,3.3368070125579834,1.152779221534729,0.9497630000114441,0.6526851058006287,4.461709976196289,1.5203919410705566,0.9497630000114441,17.035079956054688,4.461710453033447,1.5203921794891357,188.63527250289917,38049,0,46|78|120|123|137|213|250|276|304|335|347|382|423|466|478|540|565|589|611|645|686|702|741|783|810|829|862|865|928|981|1029|1038|1045|1062|1133|1137|1151|1199|1230|1279|1325|1340|1389|1407|1459|1487|1498|1541|1571|1572|1661|1678|1725|1741|1768|1855|1865|1878|1926|1996|2000|2003|2049|2080|2135|2147|2162|2169|2226|2245|2280|2323|2337|2403|2446|2484|2499|2523|2539|2554|2624|2640|2648|2728|2767|2773|2808|2815|2868|2917|2972|2974|2989|3050|3059|3101|3124|3169|3173|3209|3284|3311|3353|3366|3373|3383|3475|3480|3501|3527|3600|3601|3658|3688|3702|3751|3784|3786|3859|3861|3901|3934|3961|4005|4040|4087|4096|4113
bsdrcnn,lucas,128,robust,dyn,0.75,0.9219358563423157,0.8125745058059692,3.5794317722320557,1.2212260961532593,0.9219358563423157,21.20819664001465,3.5794312953948975,1.2212259769439697,0.955937385559082,0.6181061863899231,4.764070510864258,1.624043583869934,0.955937385559082,16.132570266723633,4.764070987701416,1.6240438222885132,190.00500535964966,38049,1,37|69|114|138|169|203|246|286|299|332|355|393|430|466|477|533|567|583|617|640|669|692|741|799|821|831|869|872|949|976|1044|1045|1054|1060|1130|1151|1166|1173|1222|1303|1336|1345|1404|1422|1436|1489|1512|1560|1613|1687|1703|1722|1737|1757|1834|1862|1887|1936|1988|1999|2002|2044|2088|2091|2165|2171|2188|2230|2251|2268|2277|2313|2389|2464|2483|2501|2518|2536|2543|2613|2623|2639|2720|2725|2752|2763|2816|2877|2915|2971|2972|2986|3052|3076|3106|3121|3172|3175|3192|3282|3311|3341|3361|3371|3405|3473|3485|3491|3534|3601|3602|3676|3705|3718|3753|3780|3790|3858|3862|3906|3933|3965|3977|4013|4089|4092|4116
bsdrcnn,lucas,128,robust,dyn,0.75,0.9185370802879333,0.8418469429016113,3.5039658546447754,1.165108323097229,0.9185370802879333,21.972206115722656,3.5039656162261963,1.1651082038879395,0.9541144967079163,0.6278376579284668,4.668479919433594,1.6110761165618896,0.9541144967079163,16.38656234741211,4.668479919433594,1.6110759973526,190.31392240524292,38049,2,37|88|102|129|174|205|241|288|307|339|352|380|428|463|479|523|551|586|610|646|670|699|712|780|806|844|869|889|943|976|1009|1016|1035|1081|1136|1153|1224|1235|1248|1277|1339|1342|1389|1409|1433|1465|1515|1551|1560|1579|1677|1702|1712|1734|1749|1808|1845|1885|1931|1980|1999|2004|2047|2082|2094|2165|2169|2171|2211|2230|2266|2285|2356|2359|2463|2478|2522|2530|2535|2590|2633|2641|2652|2748|2758|2781|2793|2862|2878|2918|2965|2974|2986|3051|3059|3110|3122|3178|3182|3208|3284|3290|3335|3359|3377|3395|3470|3484|3490|3518|3601|3612|3670|3699|3740|3754|3786|3788|3858|3861|3890|3933|3972|3976|4068|4093|4100|4112
bsdrcnn,lucas,128,robust,dyn,0.75,0.9145999550819397,0.8503309488296509,3.4222428798675537,1.1703804731369019,0.9145999550819397,22.19363784790039,3.4222428798675537,1.1703803539276123,0.9538177847862244,0.6327043175697327,4.653458595275879,1.5865726470947266,0.9538177847862244,16.513580322265625,4.653459072113037,1.5865730047225952,190.12211966514587,38049,3,51|72|116|119|166|194|245|283|304|339|344|388|420|461|471|531|556|587|617|656|673|704|736|779|821|845|869|897|955|963|1006|1029|1042|1050|1122|1136|1145|1172|1224|1310|1322|1333|1401|1419|1445|1470|1501|1555|1564|1619|1690|1718|1726|1762|1764|1809|1836|1872|1930|1982|2006|2016|2044|2082|2133|2146|2162|2169|2211|2241|2297|2305|2321|2346|2472|2484|2526|2532|2599|2600|2603|2637|2692|2719|2756|2776|2786|2826|2877|2921|2969|2972|2985|3049|3089|3106|3122|3170|3171|3205|3277|3308|3355|3379|3380|3395|3480|3483|3497|3529|3600|3602|3676|3685|3705|3752|3781|3782|3854|3862|3902|3933|3970|3982|4056|4082|4094|4117
bsdrcnn,lucas,128,robust,dyn,0.75,0.9274249076843262,0.7998613119125366,3.7123258113861084,1.2789573669433594,0.9274249076843262,20.876379013061523,3.7123262882232666,1.278957486152649,0.9486315846443176,0.6627870202064514,4.412302494049072,1.4972187280654907,0.9486315846443176,17.298742294311523,4.412301540374756,1.4972187280654907,189.9927580356598,38049,4,43|64|104|125|130|212|238|267|295|342|354|379|404|470|472|530|562|593|612|641|675|705|729|795|813|836|875|879|947|980|1003|1006|1036|1069|1142|1146|1191|1197|1211|1298|1317|1369|1391|1415|1424|1492|1499|1556|1563|1598|1679|1725|1740|1743|1751|1817|1857|1869|1942|1952|1998|2001|2045|2079|2152|2157|2161|2166|2236|2261|2267|2271|2307|2357|2472|2479|2524|2529|2535|2538|2616|2623|2651|2739|2745|2763|2795|2840|2869|2918|2970|2979|2984|3051|3072|3114|3121|3170|3176|3190|3280|3325|3338|3353|3362|3420|3476|3483|3494|3523|3603|3607|3675|3692|3717|3751|3783|3799|3859|3860|3899|3934|3964|3987|4050|4084|4091|4117
bsdrcnn,lucas,128,robust,dyn,0.75,0.9208494424819946,0.8248587846755981,3.5547807216644287,1.2309085130691528,0.9208494424819946,21.5288143157959,3.554780960083008,1.2309083938598633,0.9510053396224976,0.650061845779419,4.517924785614014,1.5265272855758667,0.9510053396224976,16.96661376953125,4.517924785614014,1.5265274047851562,189.37519001960754,38049,5,36|104|113|120|161|206|234|275|304|323|354|390|433|463|478|528|546|585|608|643|695|743|785|816|839|857|873|940|969|1006|1018|1021|1041|1107|1155|1176|1193|1233|1276|1346|1359|1412|1413|1455|1500|1525|1528|1575|1587|1649|1699|1733|1758|1761|1832|1834|1888|1921|1993|1994|1995|2042|2082|2089|2141|2188|2190|2228|2240|2275|2304|2322|2403|2445|2468|2513|2518|2533|2600|2625|2659|2684|2730|2750|2821|2859|2880|2918|2968|2969|2984|3051|3073|3106|3131|3176|3180|3221|3278|3319|3358|3364|3375|3395|3468|3485|3493|3525|3604|3608|3670|3694|3720|3753|3781|3788|3859|3899|3933|3967|3976|4025|4089|4094|4114
bsdrcnn,lucas,128,robust,dyn,0.75,0.9193933010101318,0.8526996970176697,3.522526741027832,1.1502794027328491,0.9193933010101318,22.255460739135742,3.522526979446411,1.1502795219421387,0.9579271078109741,0.5974355340003967,4.875422477722168,1.6818370819091797,0.9579271078109741,15.59306812286377,4.87542200088501,1.6818369626998901,187.5211751461029,38049,6,37|59|141|169|188|199|248|290|307|336|354|392|410|459|462|533|551|588|610|640|685|702|739|807|822|844|865|892|951|982|1020|1025|1037|1062|1121|1176|1185|1198|1251|1294|1342|1350|1404|1405|1420|1498|1524|1551|1586|1606|1678|1697|1743|1752|1761|1841|1856|1903|1912|1974|1987|1999|2025|2074|2090|2156|2185|2199|2227|2235|2266|2300|2368|2386|2441|2480|2489|2500|2532|2538|2623|2645|2652|2686|2772|2788|2793|2852|2886|2927|2967|2971|2989|3055|3068|3112|3124|3179|3227|3286|3316|3333|3355|3362|3372|3471|3479|3494|3534|3604|3606|3681|3712|3735|3757|3791|3792|3857|3870|3903|3935|3962|3998|4049|4072|4099|4115
bsdrcnn,lucas,128,robust,dyn,0.75,0.9143805503845215,0.8562793731689453,3.4178547859191895,1.132047176361084,0.9143805503845215,22.348892211914062,3.4178547859191895,1.132047176361084,0.9549894332885742,0.6234583854675293,4.713634490966797,1.6285380125045776,0.9549894332885742,16.272262573242188,4.713634490966797,1.6285381317138672,186.90410947799683,38049,7,54|62|128|153|205|207|232|283|307|339|342|371|406|467|475|540|559|587|613|643|682|707|750|793|816|831|862|902|952|976|1026|1031|1040|1061|1130|1142|1182|1221|1306|1334|1369|1393|1422|1440|1484|1502|1552|1588|1679|1701|1720|1738|1753|1833|1852|1900|1940|1997|2038|2085|2086|2166|2171|2199|2212|2235|2278|2280|2313|2386|2467|2486|2510|2527|2529|2547|2589|2622|2648|2681|2721|2768|2778|2839|2881|2920|2974|2975|2986|3060|3072|3109|3132|3175|3179|3193|3279|3303|3352|3375|3377|3382|3473|3488|3493|3524|3600|3609|3675|3686|3722|3757|3784|3809|3856|3866|3892|3932|3974|3977|4052|4090|4093|4114
bsdrcnn,lucas,128,robust,dyn,0.75,0.9268200993537903,0.7727196216583252,3.6969542503356934,1.299088716506958,0.9268200993537903,20.16798210144043,3.696953773498535,1.299088716506958,0.9514032602310181,0.652833104133606,4.536381721496582,1.537653923034668,0.9514032602310181,17.038944244384766,4.536381721496582,1.5376540422439575,185.8541796207428,38049,8,45|69|116|144|187|207|231|281|309|336|346|378|419|469|474|536|567|589|606|645|675|715|730|793|812|837|882|892|972|983|1000|1012|1047|1064|1127|1158|1189|1225|1309|1351|1370|1405|1430|1438|1483|1504|1557|1563|1601|1660|1679|1704|1705|1762|1834|1863|1891|1910|1999|2000|2011|2041|2082|2088|2175|2195|2211|2219|2225|2274|2280|2326|2357|2434|2500|2501|2506|2534|2572|2610|2635|2639|2699|2767|2781|2793|2831|2875|2917|2972|2975|2988|3053|3066|3104|3121|3174|3175|3197|3275|3313|3336|3352|3374|3390|3475|3476|3498|3524|3602|3604|3688|3691|3715|3753|3779|3797|3853|3859|3904|3933|3968|3979|4048|4085|4100|4114
bsdrcnn,lucas,128,robust,dyn,0.75,0.9280372858047485,0.8146952390670776,3.7280874252319336,1.236858606338501,0.9280372858047485,21.263545989990234,3.7280871868133545,1.236858606338501,0.9529348015785217,0.6293272376060486,4.609601020812988,1.5829102993011475,0.9529348015785217,16.425439834594727,4.6096014976501465,1.582910418510437,185.95607566833496,38049,9,45|99|100|119|195|215|231|287|304|347|348|383|401|474|484|537|565|590|616|645|681|704|738|803|804|825|862|889|941|969|1029|1030|1034|1052|1113|1156|1203|1204|1248|1297|1314|1324|1416|1420|1436|1475|1502|1548|1563|1609|1671|1724|1726|1744|1757|1826|1861|1905|1927|1989|2003|2007|2040|2088|2090|2156|2158|2203|2236|2247|2268|2296|2302|2406|2468|2476|2497|2532|2535|2536|2622|2660|2668|2688|2730|2750|2808|2856|2874|2921|2969|2970|2987|3056|3066|3096|3128|3176|3178|3192|3273|3302|3335|3357|3362|3380|3470|3484|3498|3537|3603|3606|3659|3677|3723|3759|3775|3797|3859|3862|3904|3933|3961|3978|4069|4088|4094|4111
